timestamp,runId,algorithm,serverId,method,path,statusCode,responseTimeMs,error,activeConnections
1785532938527,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938528,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938530,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532938530,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938530,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938532,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938534,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938535,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,9
1785532938535,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938535,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938538,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938539,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938540,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532938540,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938542,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938544,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938545,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,25,,9
1785532938545,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532938545,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532938547,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532938547,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532938549,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938551,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938551,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,8
1785532938551,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938551,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938552,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532938552,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938554,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532938554,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532938553,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938555,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532938559,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,25,,9
1785532938559,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938559,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532938560,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532938560,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938561,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,8
1785532938563,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938564,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938568,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938568,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938568,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938568,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532938570,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532938572,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532938572,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532938572,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532938572,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532938574,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532938574,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532938576,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532938579,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532938580,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938579,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938581,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938582,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938583,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938583,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938583,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532938583,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938583,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532938586,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532938588,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532938587,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938588,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532938588,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938588,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532938592,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,25,,9
1785532938591,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,10
1785532938598,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938599,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938598,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,9
1785532938599,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532938601,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532938602,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532938601,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532938603,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532938603,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532938603,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,8
1785532938603,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532938604,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,32,,7
1785532938606,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532938607,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,8
1785532938607,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,32,,7
1785532938608,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,7
1785532938610,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,8
1785532938611,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532938612,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532938613,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532938613,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,7
1785532938613,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,8
1785532938613,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,9
1785532938616,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532938617,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,7
1785532938617,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532938617,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,8
1785532938617,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,32,,8
1785532938618,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,8
1785532938620,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532938625,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532938630,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938632,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938633,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532938634,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532938636,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,8
1785532938638,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,8
1785532938636,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532938639,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532938640,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938639,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532938640,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,9
1785532938642,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532938641,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938642,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532938644,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532938642,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,10
1785532938644,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938645,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532938644,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532938647,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532938648,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938649,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532938650,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938651,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532938651,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532938651,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,10
1785532938651,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,9
1785532938652,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532938651,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,10
1785532938652,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,9
1785532938663,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,26,,9
1785532938664,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938666,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,25,,9
1785532938665,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532938667,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,26,,9
1785532938666,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,10
1785532938668,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,9
1785532938669,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
1785532938667,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,10
1785532938670,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,27,,8
1785532938669,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,9
1785532938670,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532938671,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532938672,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,29,,8
1785532938673,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,9
1785532938673,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,9
1785532938674,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532938673,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,8
1785532938673,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,31,,8
1785532938675,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,7
1785532938675,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,31,,7
1785532938676,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,31,,7
1785532938678,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,7
1785532938679,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,30,,7
1785532938680,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,7
1785532938680,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,8
1785532938682,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,29,,8
1785532938682,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,29,,8
1785532938684,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,8
1785532938684,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532938690,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,30,,9
1785532938690,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,30,,9
1785532938693,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,28,,9
1785532938693,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,28,,8
1785532938694,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,28,,8
1785532938695,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,8
1785532938696,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,8
1785532938698,custom_round-robin_ramp-up_1785532901166,round-robin,server-2,GET,/api/work,200,26,,9
1785532938700,custom_round-robin_ramp-up_1785532901166,round-robin,server-1,GET,/api/work,200,27,,9
1785532938700,custom_round-robin_ramp-up_1785532901166,round-robin,server-3,GET,/api/work,200,27,,9
